99.060400, 353.979985, 0.154000
99.060400, 354.376990, 0.159000
99.060400, 354.773956, 0.152000
99.060400, 355.170942, 0.154000
99.060400, 355.567908, 0.145000
99.060400, 355.964893, 0.148000
99.060400, 356.361859, 0.148000
99.060400, 356.758865, 0.148000
99.060400, 357.155831, 0.166000
99.060400, 357.552816, 0.161000
99.060400, 357.949782, 0.154000
99.060400, 358.346768, 0.145000
99.060400, 358.743734, 0.212000
99.060400, 359.140739, 0.201000
99.060400, 359.537705, 0.136000
97.089340, 346.040410, 0.150000
97.089340, 346.437395, 0.150000
97.089340, 346.834361, 0.152000
97.089340, 347.231367, 0.150000
97.089340, 347.628333, 0.152000
97.089340, 348.025318, 0.148000
97.089340, 348.422284, 0.159000
97.089340, 348.819270, 0.173000
97.089340, 349.216236, 0.171000
97.089340, 349.613241, 0.168000
97.089340, 350.010207, 0.164000
97.089340, 350.407193, 0.154000
97.089340, 350.804159, 0.154000
97.089340, 351.201144, 0.154000
97.089340, 351.598110, 0.154000
97.089340, 351.995116, 0.145000
97.089340, 352.392082, 0.157000
97.089340, 352.789067, 0.154000
97.089340, 353.186033, 0.154000
97.089340, 353.583019, 0.157000
97.089340, 353.979985, 0.161000
97.089340, 354.376990, 0.157000
97.089340, 354.773956, 0.154000
97.089340, 355.170942, 0.152000
97.089340, 355.567908, 0.148000
97.089340, 355.964893, 0.152000
97.089340, 356.361859, 0.150000
97.089340, 356.758865, 0.152000
97.089340, 357.155831, 0.161000
97.089340, 357.552816, 0.173000
97.089340, 357.949782, 0.148000
97.089340, 358.346768, 0.136000
97.089340, 358.743734, 0.245000
97.089340, 359.140739, 0.117000
97.089340, 359.537705, 0.113000
95.179720, 35.957698, 0.150000
95.179720, 36.355240, 0.154000
95.179720, 36.752783, 0.154000
95.179720, 37.150325, 0.148000
95.179720, 37.547867, 0.152000
95.179720, 37.945410, 0.168000
95.179720, 38.342952, 0.173000
95.179720, 38.740494, 0.166000
95.179720, 39.138036, 0.161000
95.179720, 39.535579, 0.161000
95.179720, 39.933121, 0.157000
95.179720, 40.330663, 0.159000
95.179720, 40.728205, 0.154000
95.179720, 41.125748, 0.157000
95.179720, 41.523290, 0.164000
95.179720, 41.920832, 0.154000
95.179720, 42.318375, 0.154000
95.179720, 42.715917, 0.154000
95.179720, 43.113459, 0.148000
95.179720, 43.511001, 0.138000
95.179720, 43.908544, 0.150000
95.179720, 44.306086, 0.101000
95.179720, 44.703628, 0.134000
95.179720, 45.101170, 0.134000
95.179720, 45.498713, 0.127000
95.179720, 45.896255, 0.134000
95.179720, 46.293797, 0.122000
95.179720, 46.691339, 0.129000
95.179720, 47.088882, 0.136000
95.179720, 47.486424, 0.148000
93.208660, 35.957698, 0.148000
93.208660, 36.355240, 0.145000
93.208660, 36.752783, 0.145000
93.208660, 37.150325, 0.148000
93.208660, 37.547867, 0.150000
93.208660, 37.945410, 0.161000
93.208660, 38.342952, 0.159000
93.208660, 38.740494, 0.171000
93.208660, 39.138036, 0.164000
93.208660, 39.535579, 0.157000
93.208660, 39.933121, 0.157000
93.208660, 40.330663, 0.164000
93.208660, 40.728205, 0.154000
93.208660, 41.125748, 0.152000
93.208660, 41.523290, 0.099000
93.208660, 41.920832, 0.157000
93.208660, 42.318375, 0.154000
93.208660, 42.715917, 0.154000
93.208660, 43.113459, 0.145000
93.208660, 43.511001, 0.103000
93.208660, 43.908544, 0.099000
93.208660, 44.306086, 0.131000
93.208660, 44.703628, 0.124000
93.208660, 45.101170, 0.127000
93.208660, 45.498713, 0.127000
93.208660, 45.896255, 0.122000
93.208660, 46.293797, 0.122000
93.208660, 46.691339, 0.131000
93.208660, 47.088882, 0.134000
93.208660, 47.486424, 0.136000
91.237600, 35.957698, 0.145000
91.237600, 36.355240, 0.145000
91.237600, 36.752783, 0.145000
91.237600, 37.150325, 0.150000
91.237600, 37.547867, 0.148000
91.237600, 37.945410, 0.152000
91.237600, 38.342952, 0.152000
91.237600, 38.740494, 0.166000
91.237600, 39.138036, 0.143000
91.237600, 39.535579, 0.154000
91.237600, 39.933121, 0.154000
91.237600, 40.330663, 0.152000
91.237600, 40.728205, 0.143000
91.237600, 41.125748, 0.099000
91.237600, 41.523290, 0.154000
91.237600, 41.920832, 0.154000
91.237600, 42.318375, 0.157000
91.237600, 42.715917, 0.154000
91.237600, 43.113459, 0.143000
91.237600, 43.511001, 0.145000
91.237600, 43.908544, 0.145000
91.237600, 44.306086, 0.136000
91.237600, 44.703628, 0.129000
91.237600, 45.101170, 0.124000
91.237600, 45.498713, 0.110000
91.237600, 45.896255, 0.115000
91.237600, 46.293797, 0.115000
91.237600, 46.691339, 0.127000
91.237600, 47.088882, 0.129000
91.237600, 47.486424, 0.134000
89.266560, 35.957698, 0.141000
89.266560, 36.355240, 0.108000
89.266560, 36.752783, 0.152000
89.266560, 37.150325, 0.145000
89.266560, 37.547867, 0.101000
89.266560, 37.945410, 0.157000
89.266560, 38.342952, 0.154000
89.266560, 38.740494, 0.159000
89.266560, 39.138036, 0.148000
89.266560, 39.535579, 0.150000
89.266560, 39.933121, 0.157000
89.266560, 40.330663, 0.154000
89.266560, 40.728205, 0.145000
89.266560, 41.125748, 0.148000
89.266560, 41.523290, 0.152000
89.266560, 41.920832, 0.157000
89.266560, 42.318375, 0.150000
89.266560, 42.715917, 0.138000
89.266560, 43.113459, 0.141000
89.266560, 43.511001, 0.131000
89.266560, 43.908544, 0.138000
89.266560, 44.306086, 0.136000
89.266560, 44.703628, 0.127000
89.266560, 45.101170, 0.117000
89.266560, 45.498713, 0.113000
89.266560, 45.896255, 0.113000
89.266560, 46.293797, 0.124000
89.266560, 46.691339, 0.124000
89.266560, 47.088882, 0.129000
89.266560, 47.486424, 0.134000
87.295480, 35.957698, 0.124000
87.295480, 36.355240, 0.103000
87.295480, 36.752783, 0.129000
87.295480, 37.150325, 0.136000
87.295480, 37.547867, 0.136000
87.295480, 37.945410, 0.150000
87.295480, 38.342952, 0.152000
87.295480, 38.740494, 0.148000
87.295480, 39.138036, 0.145000
87.295480, 39.535579, 0.148000
87.295480, 39.933121, 0.154000
87.295480, 40.330663, 0.157000
87.295480, 40.728205, 0.148000
87.295480, 41.125748, 0.150000
87.295480, 41.523290, 0.157000
87.295480, 41.920832, 0.148000
87.295480, 42.318375, 0.148000
87.295480, 42.715917, 0.148000
87.295480, 43.113459, 0.141000
87.295480, 43.511001, 0.136000
87.295480, 43.908544, 0.138000
87.295480, 44.306086, 0.136000
87.295480, 44.703628, 0.124000
87.295480, 45.101170, 0.115000
87.295480, 45.498713, 0.117000
87.295480, 45.896255, 0.120000
87.295480, 46.293797, 0.117000
87.295480, 46.691339, 0.124000
87.295480, 47.088882, 0.120000
87.295480, 47.486424, 0.134000
85.324400, 35.957698, 0.129000
85.324400, 36.355240, 0.099000
85.324400, 36.752783, 0.131000
85.324400, 37.150325, 0.127000
85.324400, 37.547867, 0.138000
85.324400, 37.945410, 0.148000
85.324400, 38.342952, 0.148000
85.324400, 38.740494, 0.138000
85.324400, 39.138036, 0.143000
85.324400, 39.535579, 0.099000
85.324400, 39.933121, 0.161000
85.324400, 40.330663, 0.159000
85.324400, 40.728205, 0.150000
85.324400, 41.125748, 0.150000
85.324400, 41.523290, 0.159000
85.324400, 41.920832, 0.148000
85.324400, 42.318375, 0.148000
85.324400, 42.715917, 0.150000
85.324400, 43.113459, 0.145000
85.324400, 43.511001, 0.136000
85.324400, 43.908544, 0.136000
85.324400, 44.306086, 0.136000
85.324400, 44.703628, 0.122000
85.324400, 45.101170, 0.129000
85.324400, 45.498713, 0.117000
85.324400, 45.896255, 0.120000
85.324400, 46.293797, 0.122000
85.324400, 46.691339, 0.115000
85.324400, 47.088882, 0.120000
85.324400, 47.486424, 0.131000
83.353340, 35.957698, 0.127000
83.353340, 36.355240, 0.103000
83.353340, 36.752783, 0.127000
83.353340, 37.150325, 0.127000
83.353340, 37.547867, 0.131000
83.353340, 37.945410, 0.148000
83.353340, 38.342952, 0.138000
83.353340, 38.740494, 0.141000
83.353340, 39.138036, 0.141000
83.353340, 39.535579, 0.150000
83.353340, 39.933121, 0.150000
83.353340, 40.330663, 0.161000
83.353340, 40.728205, 0.148000
83.353340, 41.125748, 0.148000
83.353340, 41.523290, 0.099000
83.353340, 41.920832, 0.148000
83.353340, 42.318375, 0.141000
83.353340, 42.715917, 0.145000
83.353340, 43.113459, 0.143000
83.353340, 43.511001, 0.136000
83.353340, 43.908544, 0.143000
83.353340, 44.306086, 0.136000
83.353340, 44.703628, 0.127000
83.353340, 45.101170, 0.129000
83.353340, 45.498713, 0.124000
83.353340, 45.896255, 0.124000
83.353340, 46.293797, 0.122000
83.353340, 46.691339, 0.120000
83.353340, 47.088882, 0.124000
83.353340, 47.486424, 0.131000
81.382280, 35.957698, 0.127000
81.382280, 36.355240, 0.127000
81.382280, 36.752783, 0.127000
81.382280, 37.150325, 0.120000
81.382280, 37.547867, 0.131000
81.382280, 37.945410, 0.103000
81.382280, 38.342952, 0.141000
81.382280, 38.740494, 0.141000
81.382280, 39.138036, 0.138000
81.382280, 39.535579, 0.099000
81.382280, 39.933121, 0.145000
81.382280, 40.330663, 0.154000
81.382280, 40.728205, 0.141000
81.382280, 41.125748, 0.101000
81.382280, 41.523290, 0.101000
81.382280, 41.920832, 0.154000
81.382280, 42.318375, 0.154000
81.382280, 42.715917, 0.145000
81.382280, 43.113459, 0.141000
81.382280, 43.511001, 0.141000
81.382280, 43.908544, 0.145000
81.382280, 44.306086, 0.099000
81.382280, 44.703628, 0.124000
81.382280, 45.101170, 0.124000
81.382280, 45.498713, 0.122000
81.382280, 45.896255, 0.122000
81.382280, 46.293797, 0.127000
81.382280, 46.691339, 0.127000
81.382280, 47.088882, 0.122000
81.382280, 47.486424, 0.134000
79.411240, 35.957698, 0.136000
79.411240, 36.355240, 0.134000
79.411240, 36.752783, 0.127000
79.411240, 37.150325, 0.134000
79.411240, 37.547867, 0.134000
79.411240, 37.945410, 0.134000
79.411240, 38.342952, 0.143000
79.411240, 38.740494, 0.099000
79.411240, 39.138036, 0.143000
79.411240, 39.535579, 0.145000
79.411240, 39.933121, 0.145000
79.411240, 40.330663, 0.154000
79.411240, 40.728205, 0.145000
79.411240, 41.125748, 0.099000
79.411240, 41.523290, 0.099000
79.411240, 41.920832, 0.157000
79.411240, 42.318375, 0.157000
79.411240, 42.715917, 0.152000
79.411240, 43.113459, 0.148000
79.411240, 43.511001, 0.138000
79.411240, 43.908544, 0.099000
79.411240, 44.306086, 0.101000
79.411240, 44.703628, 0.131000
79.411240, 45.101170, 0.127000
79.411240, 45.498713, 0.127000
79.411240, 45.896255, 0.129000
79.411240, 46.293797, 0.129000
79.411240, 46.691339, 0.131000
79.411240, 47.088882, 0.136000
79.411240, 47.486424, 0.148000
77.440180, 35.957698, 0.131000
77.440180, 36.355240, 0.136000
77.440180, 36.752783, 0.136000
77.440180, 37.150325, 0.134000
77.440180, 37.547867, 0.134000
77.440180, 37.945410, 0.136000
77.440180, 38.342952, 0.138000
77.440180, 38.740494, 0.141000
77.440180, 39.138036, 0.099000
77.440180, 39.535579, 0.145000
77.440180, 39.933121, 0.145000
77.440180, 40.330663, 0.145000
77.440180, 40.728205, 0.138000
77.440180, 41.125748, 0.150000
77.440180, 41.523290, 0.099000
77.440180, 41.920832, 0.154000
77.440180, 42.318375, 0.150000
77.440180, 42.715917, 0.148000
77.440180, 43.113459, 0.145000
77.440180, 43.511001, 0.148000
77.440180, 43.908544, 0.145000
77.440180, 44.306086, 0.099000
77.440180, 44.703628, 0.099000
77.440180, 45.101170, 0.127000
77.440180, 45.498713, 0.129000
77.440180, 45.896255, 0.129000
77.440180, 46.293797, 0.131000
77.440180, 46.691339, 0.124000
77.440180, 47.088882, 0.113000
77.440180, 47.486424, 0.101000
75.469140, 35.957698, 0.129000
75.469140, 36.355240, 0.136000
75.469140, 36.752783, 0.141000
75.469140, 37.150325, 0.134000
75.469140, 37.547867, 0.136000
75.469140, 37.945410, 0.134000
75.469140, 38.342952, 0.129000
75.469140, 38.740494, 0.141000
75.469140, 39.138036, 0.138000
75.469140, 39.535579, 0.141000
75.469140, 39.933121, 0.138000
75.469140, 40.330663, 0.143000
75.469140, 40.728205, 0.101000
75.469140, 41.125748, 0.141000
75.469140, 41.523290, 0.108000
75.469140, 41.920832, 0.148000
75.469140, 42.318375, 0.141000
75.469140, 42.715917, 0.143000
75.469140, 43.113459, 0.143000
75.469140, 43.511001, 0.138000
75.469140, 43.908544, 0.141000
75.469140, 44.306086, 0.099000
75.469140, 44.703628, 0.099000
75.469140, 45.101170, 0.099000
75.469140, 45.498713, 0.129000
75.469140, 45.896255, 0.127000
75.469140, 46.293797, 0.127000
75.469140, 46.691339, 0.131000
75.469140, 47.088882, 0.129000
75.469140, 47.486424, 0.138000
73.498080, 35.957698, 0.134000
73.498080, 36.355240, 0.138000
73.498080, 36.752783, 0.141000
73.498080, 37.150325, 0.138000
73.498080, 37.547867, 0.136000
73.498080, 37.945410, 0.099000
73.498080, 38.342952, 0.141000
73.498080, 38.740494, 0.141000
73.498080, 39.138036, 0.101000
73.498080, 39.535579, 0.143000
73.498080, 39.933121, 0.131000
73.498080, 40.330663, 0.103000
73.498080, 40.728205, 0.099000
73.498080, 41.125748, 0.141000
73.498080, 41.523290, 0.148000
73.498080, 41.920832, 0.141000
73.498080, 42.318375, 0.106000
73.498080, 42.715917, 0.145000
73.498080, 43.113459, 0.138000
73.498080, 43.511001, 0.134000
73.498080, 43.908544, 0.131000
73.498080, 44.306086, 0.129000
73.498080, 44.703628, 0.136000
73.498080, 45.101170, 0.099000
73.498080, 45.498713, 0.108000
73.498080, 45.896255, 0.129000
73.498080, 46.293797, 0.129000
73.498080, 46.691339, 0.134000
73.498080, 47.088882, 0.099000
73.498080, 47.486424, 0.141000
71.527020, 35.957698, 0.136000
71.527020, 36.355240, 0.141000
71.527020, 36.752783, 0.138000
71.527020, 37.150325, 0.138000
71.527020, 37.547867, 0.138000
71.527020, 37.945410, 0.134000
71.527020, 38.342952, 0.101000
71.527020, 38.740494, 0.141000
71.527020, 39.138036, 0.138000
71.527020, 39.535579, 0.141000
71.527020, 39.933121, 0.141000
71.527020, 40.330663, 0.143000
71.527020, 40.728205, 0.099000
71.527020, 41.125748, 0.099000
71.527020, 41.523290, 0.148000
71.527020, 41.920832, 0.145000
71.527020, 42.318375, 0.138000
71.527020, 42.715917, 0.136000
71.527020, 43.113459, 0.141000
71.527020, 43.511001, 0.138000
71.527020, 43.908544, 0.134000
71.527020, 44.306086, 0.136000
71.527020, 44.703628, 0.099000
71.527020, 45.101170, 0.127000
71.527020, 45.498713, 0.134000
71.527020, 45.896255, 0.129000
71.527020, 46.293797, 0.136000
71.527020, 46.691339, 0.134000
71.527020, 47.088882, 0.134000
71.527020, 47.486424, 0.099000
69.555980, 35.957698, 0.141000
69.555980, 36.355240, 0.138000
69.555980, 36.752783, 0.143000
69.555980, 37.150325, 0.141000
69.555980, 37.547867, 0.145000
69.555980, 37.945410, 0.141000
69.555980, 38.342952, 0.141000
69.555980, 38.740494, 0.145000
69.555980, 39.138036, 0.141000
69.555980, 39.535579, 0.145000
69.555980, 39.933121, 0.099000
69.555980, 40.330663, 0.099000
69.555980, 40.728205, 0.099000
69.555980, 41.125748, 0.103000
69.555980, 41.523290, 0.099000
69.555980, 41.920832, 0.099000
69.555980, 42.318375, 0.141000
69.555980, 42.715917, 0.143000
69.555980, 43.113459, 0.141000
69.555980, 43.511001, 0.138000
69.555980, 43.908544, 0.131000
69.555980, 44.306086, 0.136000
69.555980, 44.703628, 0.131000
69.555980, 45.101170, 0.131000
69.555980, 45.498713, 0.129000
69.555980, 45.896255, 0.131000
69.555980, 46.293797, 0.131000
69.555980, 46.691339, 0.138000
69.555980, 47.088882, 0.131000
69.555980, 47.486424, 0.103000
67.584920, 35.957698, 0.143000
67.584920, 36.355240, 0.138000
67.584920, 36.752783, 0.138000
67.584920, 37.150325, 0.141000
67.584920, 37.547867, 0.143000
67.584920, 37.945410, 0.138000
67.584920, 38.342952, 0.141000
67.584920, 38.740494, 0.145000
67.584920, 39.138036, 0.099000
67.584920, 39.535579, 0.141000
67.584920, 39.933121, 0.143000
67.584920, 40.330663, 0.143000
67.584920, 40.728205, 0.141000
67.584920, 41.125748, 0.131000
67.584920, 41.523290, 0.106000
67.584920, 41.920832, 0.136000
67.584920, 42.318375, 0.143000
67.584920, 42.715917, 0.141000
67.584920, 43.113459, 0.141000
67.584920, 43.511001, 0.136000
67.584920, 43.908544, 0.136000
67.584920, 44.306086, 0.134000
67.584920, 44.703628, 0.134000
67.584920, 45.101170, 0.131000
67.584920, 45.498713, 0.131000
67.584920, 45.896255, 0.131000
67.584920, 46.293797, 0.134000
67.584920, 46.691339, 0.129000
67.584920, 47.088882, 0.131000
67.584920, 47.486424, 0.099000
65.613860, 35.957698, 0.136000
65.613860, 36.355240, 0.141000
65.613860, 36.752783, 0.138000
65.613860, 37.150325, 0.148000
65.613860, 37.547867, 0.145000
65.613860, 37.945410, 0.143000
65.613860, 38.342952, 0.138000
65.613860, 38.740494, 0.148000
65.613860, 39.138036, 0.143000
65.613860, 39.535579, 0.143000
65.613860, 39.933121, 0.138000
65.613860, 40.330663, 0.143000
65.613860, 40.728205, 0.141000
65.613860, 41.125748, 0.145000
65.613860, 41.523290, 0.141000
65.613860, 41.920832, 0.136000
65.613860, 42.318375, 0.143000
65.613860, 42.715917, 0.141000
65.613860, 43.113459, 0.141000
65.613860, 43.511001, 0.138000
65.613860, 43.908544, 0.099000
65.613860, 44.306086, 0.138000
65.613860, 44.703628, 0.138000
65.613860, 45.101170, 0.134000
65.613860, 45.498713, 0.103000
65.613860, 45.896255, 0.129000
65.613860, 46.293797, 0.129000
65.613860, 46.691339, 0.099000
65.613860, 47.088882, 0.129000
65.613860, 47.486424, 0.120000
63.642800, 35.957698, 0.136000
63.642800, 36.355240, 0.138000
63.642800, 36.752783, 0.138000
63.642800, 37.150325, 0.148000
63.642800, 37.547867, 0.141000
63.642800, 37.945410, 0.141000
63.642800, 38.342952, 0.138000
63.642800, 38.740494, 0.145000
63.642800, 39.138036, 0.141000
63.642800, 39.535579, 0.143000
63.642800, 39.933121, 0.136000
63.642800, 40.330663, 0.143000
63.642800, 40.728205, 0.138000
63.642800, 41.125748, 0.136000
63.642800, 41.523290, 0.138000
63.642800, 41.920832, 0.136000
63.642800, 42.318375, 0.148000
63.642800, 42.715917, 0.141000
63.642800, 43.113459, 0.143000
63.642800, 43.511001, 0.141000
63.642800, 43.908544, 0.136000
63.642800, 44.306086, 0.138000
63.642800, 44.703628, 0.136000
63.642800, 45.101170, 0.131000
63.642800, 45.498713, 0.124000
63.642800, 45.896255, 0.131000
63.642800, 46.293797, 0.134000
63.642800, 46.691339, 0.127000
63.642800, 47.088882, 0.134000
63.642800, 47.486424, 0.129000
61.671720, 35.957698, 0.136000
61.671720, 36.355240, 0.138000
61.671720, 36.752783, 0.134000
61.671720, 37.150325, 0.143000
61.671720, 37.547867, 0.138000
61.671720, 37.945410, 0.136000
61.671720, 38.342952, 0.143000
61.671720, 38.740494, 0.101000
61.671720, 39.138036, 0.101000
61.671720, 39.535579, 0.141000
61.671720, 39.933121, 0.145000
61.671720, 40.330663, 0.099000
61.671720, 40.728205, 0.138000
61.671720, 41.125748, 0.099000
61.671720, 41.523290, 0.131000
61.671720, 41.920832, 0.134000
61.671720, 42.318375, 0.138000
61.671720, 42.715917, 0.141000
